"Goal","Target","Indicator Ref","IndicatorId","Indicator Description","Series Code","Series Type","Series Description","Parent Country or Area Code","Country or Area Code","Country or Area Name","LDC","LLDC","SIDS","Frequency","Source type","Age group","Location","Sex","Value type","Unit","Unit multiplier","1990","FN","1991","FN","1992","FN","1993","FN","1994","FN","1995","FN","1996","FN","1997","FN","1998","FN","1999","FN","2000","FN","2001","FN","2002","FN","2003","FN","2004","FN","2005","FN","2006","FN","2007","FN","2008","FN","2009","FN","2010","FN","2011","FN","2012","FN","2013","FN","2014","FN","2015","FN","2016","FN"
"5","5.3","5.3.1","C050301","Proportion of women aged 20-24 years who were married or in a union before age 15 and before age 18","SP_DYN_MRBF18","SD","Proportion of women aged 20-24 years who were married by age 18","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","20 to 24 years old","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20","C, 25, 101","","","",""
"5","5.4","5.4.1","C050401","Proportion of time spent on unpaid domestic and care work, by sex, age and location","SL_DOM_TSPD","SD","Proportion of time spent on unpaid domestic and care work","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.21","CA, 22, 102, 192","","","","","","","","","",""
"5","5.4","5.4.1","C050401","Proportion of time spent on unpaid domestic and care work, by sex, age and location","SL_DOM_TSPD","SD","Proportion of time spent on unpaid domestic and care work","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.44","CA, 22, 102, 192","","","","","","","","","",""
"5","5.4","5.4.1","C050401","Proportion of time spent on unpaid domestic and care work, by sex, age and location","SL_DOM_TSPDCW","SD","Proportion of time spent on unpaid care work","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.69","CA, 22, 102, 192","","","","","","","","","",""
"5","5.4","5.4.1","C050401","Proportion of time spent on unpaid domestic and care work, by sex, age and location","SL_DOM_TSPDCW","SD","Proportion of time spent on unpaid care work","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.74","CA, 22, 102, 192","","","","","","","","","",""
"5","5.4","5.4.1","C050401","Proportion of time spent on unpaid domestic and care work, by sex, age and location","SL_DOM_TSPDDC","SD","Proportion of time spent on unpaid domestic chores","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.47","CA, 22, 102, 192","","","","","","","","","",""
"5","5.4","5.4.1","C050401","Proportion of time spent on unpaid domestic and care work, by sex, age and location","SL_DOM_TSPDDC","SD","Proportion of time spent on unpaid domestic chores","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Male","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.75","CA, 22, 102, 192","","","","","","","","","",""
"5","5.5","5.5.1","C050501","Proportion of seats held by women in (a) national parliaments and (b) local governments","SG_GEN_PARL","SD","Proportion of seats held by women in national parliaments","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.40","C, 18, 103, 193","20.40","C, 19, 103, 193","21.60","C, 20, 103, 193","21.60","C, 21, 103, 193","21.60","C, 22, 103, 193","22.00","C, 23, 103, 193","33.20","C, 24, 103, 193","33.60","C, 25, 103, 193","34.00","C, 26, 103, 193","34.00","C, 27, 103, 193"
"5","5.5","5.5.1","C050501","Proportion of seats held by women in (a) national parliaments and (b) local governments","SG_GEN_PARLN","SD","Number of seats held by women in national parliaments","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.00","C, 18, 103, 193","51.00","C, 19, 103, 193","54.00","C, 20, 103, 193","54.00","C, 21, 103, 193","54.00","C, 22, 103, 193","55.00","C, 23, 103, 193","83.00","C, 24, 103, 193","84.00","C, 25, 103, 193","85.00","C, 26, 103, 193","85.00","C, 27, 103, 193"
"5","5.5","5.5.1","C050501","Proportion of seats held by women in (a) national parliaments and (b) local governments","SG_GEN_PARLNT","SD","Number of seats in national parliaments","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250.00","C, 18, 103, 193","250.00","C, 19, 103, 193","250.00","C, 20, 103, 193","250.00","C, 21, 103, 193","250.00","C, 22, 103, 193","250.00","C, 23, 103, 193","250.00","C, 24, 103, 193","250.00","C, 25, 103, 193","250.00","C, 26, 103, 193","250.00","C, 27, 103, 193"
"5","5.5","5.5.2","C050502","Proportion of women in managerial positions","IC_GEN_MGTL","SD","Proportion of women in managerial positions","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.90","C, 15, 104, 197","24.80","C, 16, 104, 197","24.90","C, 17, 104, 197","35.40","C, 18, 104, 197","36.20","C, 19, 104, 197","35.00","C, 20, 104, 196","33.30","C, 21, 104, 196","32.80","C, 22, 104, 196","29.10","C, 23, 104, 196","31.50","C, 24, 104, 196","30.40","C, 25, 104, 196","28.60","C, 26, 104, 196","",""
"5","5.5","5.5.2","C050502","Proportion of women in managerial positions","IC_GEN_MGTN","+","Proportion of women in senior and middle management positions","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Female","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.70","C, 24, 104, 194","","","30.90","C, 26, 104, 195","",""
"6","6.1","6.1.1","C060101","Proportion of population using safely managed drinking water services","SH_H2O_SAFE","SD","Proportion of population using safely managed drinking water services","M49_EUR_SE","SRB","Serbia","","","","Annual","Other","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","76.43","E, 11, 105","76.50","E, 12, 105","76.56","E, 13, 105","76.63","E, 14, 105","76.70","E, 15, 105","77.83","E, 16, 105","78.95","E, 17, 105","80.03","E, 18, 105","81.05","E, 19, 105","82.06","E, 20, 105","83.08","E, 21, 105","84.09","E, 22, 105","85.11","E, 23, 105","86.12","E, 24, 105","87.13","E, 25, 105","88.14","E, 26, 105","",""
"6","6.2","6.2.1","C060201","Proportion of population using safely managed sanitation services, including a hand-washing facility with soap and water","SH_SAN_DEFECT","+","Proportion of population practicing open defecation","M49_EUR_SE","SRB","Serbia","","","","Annual","Other","All age ranges or no breakdown by age","Rural","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.03","E, 11, 105","0.03","E, 12, 105","0.03","E, 13, 105","0.03","E, 14, 105","0.03","E, 15, 105","0.04","E, 16, 105","0.05","E, 17, 105","0.06","E, 18, 105","0.08","E, 19, 105","0.09","E, 20, 105","0.10","E, 21, 105","0.11","E, 22, 105","0.13","E, 23, 105","0.14","E, 24, 105","0.15","E, 25, 105","0.16","E, 26, 105","",""
